/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_45_760.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_45_760.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_45_760.jpg,0,0,0,24.65126
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_45_834.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_45_834.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_45_834.jpg,-0.2,0,0,24.4355
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_45_906.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_45_906.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_45_906.jpg,-0.221229,0,0,24.25154
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_45_980.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_45_980.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_45_980.jpg,0,0,0,24.05477
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_055.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_055.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_055.jpg,0,0,0,23.85872
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_122.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_122.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_122.jpg,0,0,0,23.71418
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_191.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_191.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_191.jpg,0,0,0,23.57084
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_264.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_264.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_264.jpg,-0.05,0,0,23.38087
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_333.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_333.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_333.jpg,-0.25,0,0,23.16459
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_405.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_405.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_405.jpg,-0.332421,0,0,22.96948
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_474.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_474.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_474.jpg,-0.097803,0,0,22.78019
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_541.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_541.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_541.jpg,0,0,0,22.6365
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_610.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_610.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_610.jpg,0,0,0,22.49655
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_678.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_678.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_678.jpg,0,0,0,22.31484
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_754.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_754.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_754.jpg,0,0,0,22.13529
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_827.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_827.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_827.jpg,0,0,0,22.00185
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_898.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_898.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_898.jpg,0,0,0,21.82495
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_46_968.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_46_968.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_46_968.jpg,0,0,0,21.69312
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_038.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_038.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_038.jpg,0,0,0,21.51873
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_107.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_107.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_107.jpg,0,0.1455719,0,21.42904
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_178.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_178.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_178.jpg,0,0.386514,0,21.51065
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_249.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_249.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_249.jpg,0,0.57051,0,21.73305
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_324.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_324.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_324.jpg,0,0.796284,0,22.21608
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_392.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_392.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_392.jpg,0,0.973803,0,22.71982
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_459.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_459.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_459.jpg,0,1,0,23.50498
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_534.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_534.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_534.jpg,0,0.774931,0,24.18166
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_607.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_607.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_607.jpg,0,0.5811099,0,24.53128
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_676.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_676.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_676.jpg,0,0.3477039,0,24.78684
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_747.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_747.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_747.jpg,0,0.16375,0,24.82617
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_822.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_822.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_822.jpg,0,0,0,24.68394
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_897.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_897.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_897.jpg,0,0,0,24.48656
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_47_965.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_47_965.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_47_965.jpg,0,0,0,24.33913
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_043.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_043.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_043.jpg,0,0,0,24.14336
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_109.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_109.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_109.jpg,0,0,0,23.99758
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_184.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_184.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_184.jpg,0,0,0,23.80464
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_259.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_259.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_259.jpg,0,0,0,23.6133
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_334.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_334.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_334.jpg,-0.1,0,0,23.42041
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_402.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_402.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_402.jpg,-0.25,0,0,23.25114
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_468.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_468.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_468.jpg,-0.4290329,0,0,23.03973
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_544.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_544.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_544.jpg,-0.2006158,0,0,22.82885
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_614.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_614.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_614.jpg,0,0,0,22.64065
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_688.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_688.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_688.jpg,0,0,0,22.49864
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_755.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_755.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_755.jpg,0,0,0,22.31615
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_828.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_828.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_828.jpg,0,0,0,22.18135
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_903.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_903.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_903.jpg,0,0,0,22.00287
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_48_974.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_48_974.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_48_974.jpg,0,0,0,21.82593
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_040.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_040.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_040.jpg,0,0,0,21.69412
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_107.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_107.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_107.jpg,0,0,0,21.56323
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_176.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_176.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_176.jpg,-0.15,0,0,21.38175
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_245.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_245.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_245.jpg,-0.1789293,0,0,21.22776
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_314.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_314.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_314.jpg,0,0,0,21.05501
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_382.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_382.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_382.jpg,0,0,0,20.92794
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_449.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_449.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_449.jpg,0,0,0,20.80001
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_520.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_520.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_520.jpg,0,0.05241609,0,20.63266
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_591.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_591.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_591.jpg,0,0.2342851,0,20.61837
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_658.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_658.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_658.jpg,0,0.4657171,0,20.79418
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_732.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_732.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_732.jpg,0,0.635256,0,21.05876
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_805.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_805.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_805.jpg,0,0.8777701,0,21.63182
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_882.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_882.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_882.jpg,0,0.9687909,0,22.39479
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_49_956.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_49_956.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_49_956.jpg,0,0.7481679,0,23.05204
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_023.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_023.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_023.jpg,0,0.5681919,0,23.39993
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_095.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_095.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_095.jpg,-0.05,0.3308289,0,23.63842
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_176.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_176.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_176.jpg,-0.25,0.08608001,0,23.61738
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_245.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_245.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_245.jpg,-0.09106797,0,0,23.48493
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_320.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_320.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_320.jpg,0,0,0,23.29386
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_390.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_390.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_390.jpg,0,0,0,23.15234
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_461.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_461.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_461.jpg,0,0,0,22.96586
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_534.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_534.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_534.jpg,-0.15,0,0,22.77424
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_603.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_603.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_603.jpg,-0.2203801,0,0,22.60797
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_671.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_671.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_671.jpg,-0.04858804,0,0,22.47068
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_746.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_746.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_746.jpg,0,0,0,22.28639
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_820.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_820.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_820.jpg,0,0,0,22.10648
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_893.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_893.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_893.jpg,0,0,0,21.92856
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_50_962.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_50_962.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_50_962.jpg,0,0,0,21.79618
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_031.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_031.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_031.jpg,-0.15,0,0,21.65709
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_105.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_105.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_105.jpg,-0.35,0,0,21.425
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_176.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_176.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_176.jpg,-0.2522371,0,0,21.20626
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_245.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_245.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_245.jpg,-0.06846607,0,0,21.08141
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_316.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_316.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_316.jpg,0,0,0,20.90262
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_390.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_390.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_390.jpg,0,0,0,20.77399
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_461.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_461.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_461.jpg,0,0,0,20.60631
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_530.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_530.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_530.jpg,0,0,0,20.48241
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_599.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_599.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_599.jpg,0,0,0,20.31774
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_671.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_671.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_671.jpg,-0.05,0,0,20.19389
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_740.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_740.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_740.jpg,-0.25,0,0,20.00393
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_806.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_806.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_806.jpg,-0.4,0,0,19.82507
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_877.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_877.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_877.jpg,-0.3417631,0,0,19.60243
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_51_951.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_51_951.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_51_951.jpg,-0.1528051,0,0,19.48611
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_024.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_024.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_024.jpg,0,0,0,19.31467
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_096.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_096.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_096.jpg,0,0,0,19.14689
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_164.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_164.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_164.jpg,0,0,0,19.07308
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_231.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_231.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_231.jpg,0,0,0,18.83295
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_298.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_298.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_298.jpg,0,0,0,18.65136
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_372.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_372.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_372.jpg,0,0,0,18.80325
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_444.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_444.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_444.jpg,0,0,0,18.67952
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_512.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_512.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_512.jpg,-0.1,0,0,18.14151
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_584.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_584.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_584.jpg,-0.08341813,0,0,17.94791
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_653.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_653.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_653.jpg,0,0,0,17.78761
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_725.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_725.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_725.jpg,0,0,0,18.18825
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_795.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_795.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_795.jpg,0,0,0,18.04477
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_868.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_868.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_868.jpg,0,0,0,17.41633
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_52_935.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_52_935.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_52_935.jpg,0,0.1154131,0,17.29619
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_53_009.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_53_009.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_53_009.jpg,0,0.3112502,0,17.83186
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_53_077.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_53_077.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_53_077.jpg,0,0.5425111,0,18.07481
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_53_150.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_53_150.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_53_150.jpg,0,0.707826,0,18.10705
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_53_220.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_53_220.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_53_220.jpg,0,0.9704071,0,18.83296
/Users/ahmad/Desktop/IMG/center_2017_09_13_23_04_53_290.jpg,/Users/ahmad/Desktop/IMG/left_2017_09_13_23_04_53_290.jpg,/Users/ahmad/Desktop/IMG/right_2017_09_13_23_04_53_290.jpg,0,0.971401,0,19.62048
